# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6727129632731145,6.00780411800873,2.181417632691701,0.23985695361110596,1.999747029617053,-2.667992911263932,0.004253511249844051,0.0,0.4883292890447095,0.0
 0.6759440969200923,6.014249850357732,2.181444794088133,0.24143481080774307,1.9900536286761195,-3.000000000000034,0.004044290379937884,0.0,0.46205928639996796,0.0
 0.6791624152473328,6.020638882639433,2.1814718823823895,0.24292186467743576,1.980398673694398,-3.0,0.0038234627921924073,0.0,0.43471074732626336,0.0
 0.6823679640417379,6.026971676331927,2.181498886257816,0.24431535118944242,1.9707820273111822,-3.0000000000000693,0.003590604007872486,0.0,0.4062534796476378,0.0
 0.6855607907379024,6.033248692913312,2.181525794397759,0.24561244814467112,1.9612035472226887,-3.0,0.0033452768440322585,0.0,0.37665677794764774,0.0
 0.688740944449441,6.039470393861683,2.181552595485564,0.2468102745950375,1.951663086088073,-3.0,0.0030870388426416256,0.0,0.34588946061963805,0.0
 0.6919084760007895,6.045637240655139,2.1815792782045773,0.2479058903748291,1.9421604914340274,-3.000000000000035,0.0028154128707254074,0.0,0.3139198692259653,0.0
 0.6950634379594813,6.051749694771772,2.1816058312381448,0.24889629562031454,1.9326956055579518,-3.000000000000035,0.002529954259419463,0.0,0.2807158985731403,0.0
 0.6982058846689176,6.057808217689681,2.181632243269613,0.24977843037207217,1.923268265429643,-3.0,0.0022301723747510066,0.0,0.24624499854764337,0.0
 0.701335872281626,6.063813270886961,2.1816585029823266,0.25054917416721767,1.913878302591518,-2.9999999999999645,0.0019155456821871783,0.0,0.21047422635765986,0.0
 0.7044534587930302,6.06976531584171,2.1816845990596323,0.25120534577630854,1.9045255430573054,-2.9999999999999645,0.0015856018760077508,0.0,0.1733702355017155,0.0
 0.7075587040757298,6.075664814032024,2.1817105201848763,0.2517437028822608,1.8952098072092065,-3.0,0.0012398458503109814,0.0,0.13489932807628358,0.0
 0.7106516699143058,6.081512226935997,2.181736255041405,0.2521609418956476,1.8859309096934787,-2.999999999999964,0.0008776899729034144,0.0,0.09502747121181844,0.0
 0.7137324200406602,6.087308016031727,2.1817617923125625,0.25245369778959054,1.8766886593144156,-3.0,0.0004986275836064834,0.0,0.05372035268364414,0.0
 0.7168010201698987,6.093052642797309,2.181787120681697,0.2526185440707783,1.8674828589267003,-2.999999999999964,0.00010190850988806027,0.0,0.010943369572000903,0.0
 0.7198575380367739,6.098746568710841,2.181812228832153,0.25265199267539895,1.8583133053260745,-3.0000000000000364,-0.00031251052526369246,0.0,-0.033338270802422784,0.0
