# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.006966172807012,6.207828666358957,4.3889414501797255,-34.374182674834564,-2.0273360257279402,0.6910363643742897,-0.7299107821081684,-90.2244285215514,84.76724771890751,-185.22969648368266
 9.01156831272692,6.200097499587767,4.394153061533546,-33.98407194020653,-2.0245721475342697,0.6005637033575706,-0.7319050420108122,-91.07688150209167,84.88679372252776,-185.8112686939336
 9.016172434920268,6.192337423381588,4.399307524760998,-33.5932427693065,-2.022222601250042,0.5103136245216261,-0.7336067772865436,-91.93237928805952,84.98925739850033,-186.37978041152098
 9.020778124960692,6.1845479166198025,4.4044051863353495,-33.20180859296317,-2.020287078978314,0.42024588166809984,-0.7350131045749193,-92.79078678643734,85.07452802257299,-186.93534835126553
 9.025384967197263,6.176728458181794,4.4094463927298655,-32.8098836640124,-2.0187653455305066,0.3303202865787316,-0.7361216193266669,-93.65196844473013,85.14251252466389,-187.4780781220124
 9.029992544980724,6.168878526946943,4.414431490417815,-32.41758291487579,-2.0176572376747877,0.24049683104573993,-0.7369304050092276,-94.51578827237091,85.19313578491504,-188.00806410686448
 9.034600440891678,6.160997601794634,4.419360825872464,-32.02502181285118,-2.0169626646424286,0.1507353997966878,-0.7374380397088554,-95.38210986219521,85.22634079492333,-188.52538935003412
 9.039208236970396,6.153085161604249,4.42423474556708,-31.632316213932775,-2.0166816074438536,0.06099601496538179,-0.7376436018674757,-96.25079641198124,85.24208884956693,-189.03012545113418
 9.043815514947877,6.145140685255171,4.42905359597493,-31.239582215221688,-2.016814119440345,-0.028761450283422276,-0.737546673336198,-97.12171074605271,85.24035962343956,-189.52233249471354
 9.04842185647711,6.137163651626782,4.43381772356928,-30.846936006721464,-2.01736032632708,-0.11857715787438716,-0.7371473410700513,-97.99471533694026,85.22115122149604,-190.00205895918825
